2025-02-03 09:14:45.029863,0.3203125,-0.912109375,0.3017578125,15.71875,56.3125,3.03125
2025-02-03 09:14:45.048960,0.34375,-0.9189453125,0.3056640625,17.4375,52.59375,1.15625
2025-02-03 09:14:45.067145,0.3603515625,-0.927734375,0.32421875,19.46875,50.65625,-1.25
2025-02-03 09:14:45.087089,0.3837890625,-0.9150390625,0.3369140625,20.3125,47.15625,-0.5625
2025-02-03 09:14:45.088082,0.4013671875,-0.9130859375,0.322265625,17.5,40.75,1.8125
2025-02-03 09:14:45.105401,0.4130859375,-0.900390625,0.2978515625,16.09375,33.84375,4.4375
2025-02-03 09:14:45.122354,0.4140625,-0.900390625,0.2861328125,20.96875,32.03125,9.8125
2025-02-03 09:14:45.142026,0.388671875,-0.9228515625,0.341796875,24.40625,33.625,18.34375
2025-02-03 09:14:45.161835,0.404296875,-0.998046875,0.4033203125,23.125,31.90625,28.5625
2025-02-03 09:14:45.163853,0.4306640625,-1.06640625,0.4267578125,19.21875,29.40625,38.8125
2025-02-03 09:14:45.180038,0.466796875,-1.1259765625,0.44140625,1.03125,19.15625,41.84375
2025-02-03 09:14:45.199171,0.47265625,-1.1064453125,0.4052734375,-17.34375,1.5625,35.3125
2025-02-03 09:14:45.217514,0.4345703125,-1.015625,0.37109375,-24.125,-12.84375,22.1875
2025-02-03 09:14:45.236380,0.4111328125,-0.9130859375,0.294921875,-14.65625,-22.15625,9.25
2025-02-03 09:14:45.238364,0.3984375,-0.8076171875,0.283203125,-1.71875,-26.5625,-1.84375
2025-02-03 09:14:45.255448,0.373046875,-0.7392578125,0.287109375,18.21875,-25.65625,-4.59375
2025-02-03 09:14:45.273857,0.37109375,-0.7197265625,0.3037109375,30.5625,-26.8125,3.21875
2025-02-03 09:14:45.292101,0.373046875,-0.794921875,0.302734375,28.96875,-32.5,15.625
2025-02-03 09:14:45.310929,0.3701171875,-0.9248046875,0.3310546875,24.875,-33.59375,24.15625
2025-02-03 09:14:45.313114,0.353515625,-1.0703125,0.39453125,25.9375,-27.53125,25.8125
2025-02-03 09:14:45.330001,0.3759765625,-1.16015625,0.4619140625,30.4375,-25.78125,24.75
2025-02-03 09:14:45.348659,0.3935546875,-1.18359375,0.4892578125,26.46875,-30.34375,21.40625
2025-02-03 09:14:45.368316,0.3662109375,-1.0927734375,0.4765625,12.1875,-41.21875,18.125
2025-02-03 09:14:45.387095,0.30859375,-0.9697265625,0.423828125,-1.40625,-53.46875,19.875
2025-02-03 09:14:45.388105,0.2578125,-0.880859375,0.34765625,-9.15625,-60.75,23.3125
2025-02-03 09:14:45.405446,0.203125,-0.8642578125,0.3193359375,-9.84375,-59.40625,27.15625
2025-02-03 09:14:45.423980,0.201171875,-0.875,0.30859375,-9.71875,-56.84375,30.1875
2025-02-03 09:14:45.442779,0.216796875,-0.919921875,0.298828125,-8.5,-52.03125,29.40625
2025-02-03 09:14:45.460808,0.228515625,-0.92578125,0.310546875,-7.78125,-45.78125,25.375
2025-02-03 09:14:45.462808,0.21875,-0.9287109375,0.333984375,-8.25,-45.0625,19.46875
2025-02-03 09:14:45.479920,0.2099609375,-0.9140625,0.3203125,-7.9375,-46.78125,14.15625
2025-02-03 09:14:45.498092,0.1953125,-0.8994140625,0.306640625,-4.59375,-45.90625,11.15625
2025-02-03 09:14:45.518459,0.2177734375,-0.8994140625,0.29296875,-2.28125,-41.34375,11.53125
2025-02-03 09:14:45.536872,0.2119140625,-0.912109375,0.3076171875,-4.84375,-36.6875,12.75
2025-02-03 09:14:45.537896,0.2265625,-0.9462890625,0.3349609375,-7.9375,-30.03125,16.65625
2025-02-03 09:14:45.554517,0.2587890625,-0.98828125,0.376953125,-13.625,-26.0625,18.34375
2025-02-03 09:14:45.573411,0.263671875,-1.0126953125,0.396484375,-14.96875,-24.125,15.625
2025-02-03 09:14:45.592309,0.283203125,-1.0087890625,0.404296875,-9.34375,-23.9375,9.8125
2025-02-03 09:14:45.611208,0.2890625,-0.982421875,0.404296875,-4.65625,-24.25,3.34375
2025-02-03 09:14:45.613210,0.2734375,-0.93359375,0.39453125,-4.09375,-26.0625,1.09375
2025-02-03 09:14:45.629800,0.2666015625,-0.9189453125,0.40234375,-5.5625,-28.09375,4.6875
2025-02-03 09:14:45.648777,0.255859375,-0.9267578125,0.384765625,-9.96875,-31.4375,10.59375
2025-02-03 09:14:45.667809,0.236328125,-0.9501953125,0.3662109375,-14.25,-32.78125,15.1875
2025-02-03 09:14:45.686432,0.2421875,-0.966796875,0.37109375,-16.6875,-32.4375,16.21875
2025-02-03 09:14:45.687415,0.2734375,-0.951171875,0.330078125,-16.125,-33.84375,14.9375
2025-02-03 09:14:45.704559,0.2177734375,-0.9599609375,0.3544921875,-10.75,-28.21875,9.6875
2025-02-03 09:14:45.724250,0.171875,-0.970703125,0.39453125,-0.375,-21.3125,11.03125
2025-02-03 09:14:45.742317,0.1611328125,-1.025390625,0.400390625,5.0,-19.125,12.375
2025-02-03 09:14:45.761701,0.185546875,-1.078125,0.4208984375,7.84375,-8.3125,17.75
2025-02-03 09:14:45.763213,0.1904296875,-1.1142578125,0.4609375,0.59375,-2.03125,18.21875
2025-02-03 09:14:45.779303,0.2060546875,-1.0771484375,0.4716796875,-6.0625,-4.15625,11.40625
2025-02-03 09:14:45.798433,0.2138671875,-0.9873046875,0.474609375,-7.34375,-5.9375,4.0625
2025-02-03 09:14:45.817487,0.2001953125,-0.91796875,0.482421875,-7.78125,-13.3125,-5.4375
2025-02-03 09:14:45.836249,0.21875,-0.833984375,0.4404296875,3.15625,-18.25,-11.5
2025-02-03 09:14:45.838230,0.19921875,-0.779296875,0.4462890625,11.75,-20.875,-11.125
2025-02-03 09:14:45.854784,0.177734375,-0.759765625,0.4599609375,6.625,-26.9375,2.25
2025-02-03 09:14:45.893299,0.130859375,-0.8125,0.46484375,-11.78125,-35.34375,22.03125
2025-02-03 09:14:45.894536,0.1005859375,-0.931640625,0.4306640625,-30.53125,-44.4375,36.0
2025-02-03 09:14:45.911711,0.05078125,-0.9921875,0.4189453125,-33.03125,-42.4375,41.4375
2025-02-03 09:14:45.912718,0.0673828125,-1.056640625,0.3876953125,-30.40625,-37.96875,35.25
2025-02-03 09:14:45.929603,0.08984375,-1.0498046875,0.361328125,-22.90625,-31.5625,21.28125
2025-02-03 09:14:45.948711,0.11328125,-0.9970703125,0.3525390625,-11.96875,-24.84375,5.0625
2025-02-03 09:14:45.967543,0.109375,-0.9072265625,0.3193359375,-2.03125,-19.90625,-7.03125
2025-02-03 09:14:45.986965,0.11328125,-0.853515625,0.3232421875,5.0,-14.96875,-8.875
2025-02-03 09:14:45.987959,0.140625,-0.8603515625,0.3271484375,-1.125,-14.90625,-3.125
2025-02-03 09:14:46.004838,0.1689453125,-0.888671875,0.3427734375,-7.53125,-14.59375,1.21875
2025-02-03 09:14:46.024411,0.1640625,-0.9189453125,0.357421875,-9.71875,-14.25,3.59375
2025-02-03 09:14:46.042184,0.1630859375,-0.9326171875,0.345703125,-12.21875,-17.15625,2.375
2025-02-03 09:14:46.061246,0.1474609375,-0.919921875,0.3525390625,-10.5625,-18.875,-1.96875
2025-02-03 09:14:46.062674,0.12890625,-0.8994140625,0.3291015625,-6.78125,-21.0625,-6.375
2025-02-03 09:14:46.079798,0.1005859375,-0.8603515625,0.30078125,-3.96875,-21.9375,-9.59375
2025-02-03 09:14:46.098893,0.1005859375,-0.8271484375,0.2900390625,-0.875,-20.40625,-11.3125
2025-02-03 09:14:46.117397,0.0888671875,-0.79296875,0.2763671875,0.09375,-18.25,-11.0625
2025-02-03 09:14:46.136413,0.0791015625,-0.7919921875,0.265625,0.03125,-16.9375,-9.78125
2025-02-03 09:14:46.138585,0.0673828125,-0.80078125,0.265625,3.28125,-17.84375,-8.4375
2025-02-03 09:14:46.154787,0.076171875,-0.8525390625,0.251953125,9.625,-15.6875,-7.59375
2025-02-03 09:14:46.174130,0.076171875,-0.869140625,0.251953125,13.21875,-14.96875,-7.875
2025-02-03 09:14:46.193156,0.083984375,-0.884765625,0.2626953125,14.5625,-14.125,-7.28125
2025-02-03 09:14:46.212116,0.08203125,-0.890625,0.248046875,13.46875,-14.1875,-5.9375
2025-02-03 09:14:46.213222,0.064453125,-0.9189453125,0.2744140625,12.3125,-11.90625,-5.03125
2025-02-03 09:14:46.230038,0.06640625,-0.95703125,0.2939453125,14.5625,-9.78125,-4.40625
2025-02-03 09:14:46.249300,0.0771484375,-0.9921875,0.326171875,15.65625,-11.3125,-4.53125
2025-02-03 09:14:46.267335,0.091796875,-1.0263671875,0.33203125,14.09375,-13.8125,-4.53125
2025-02-03 09:14:46.287227,0.0849609375,-1.0478515625,0.3076171875,8.28125,-14.3125,-6.125
2025-02-03 09:14:46.288211,0.083984375,-1.05859375,0.3017578125,5.71875,-11.0625,-8.6875
2025-02-03 09:14:46.304795,0.087890625,-1.0224609375,0.2978515625,6.625,-5.375,-10.625
2025-02-03 09:14:46.323579,0.12109375,-0.99609375,0.330078125,6.03125,-0.75,-11.125
2025-02-03 09:14:46.343485,0.1376953125,-0.990234375,0.3583984375,6.03125,3.21875,-8.5
2025-02-03 09:14:46.361907,0.1171875,-1.0595703125,0.4033203125,5.65625,6.875,-3.125
2025-02-03 09:14:46.363021,0.11328125,-1.1572265625,0.4404296875,7.8125,13.03125,2.0
2025-02-03 09:14:46.380043,0.1494140625,-1.224609375,0.48046875,9.25,24.28125,4.6875
2025-02-03 09:14:46.399034,0.1689453125,-1.24609375,0.548828125,2.1875,32.03125,5.125
2025-02-03 09:14:46.417354,0.1884765625,-1.240234375,0.548828125,-10.28125,30.5,1.15625
2025-02-03 09:14:46.435678,0.2021484375,-1.169921875,0.5537109375,-17.28125,28.25,-6.84375
2025-02-03 09:14:46.437678,0.2001953125,-1.0703125,0.544921875,-21.375,23.3125,-14.3125
2025-02-03 09:14:46.454838,0.1767578125,-0.9677734375,0.51171875,-22.0625,17.625,-20.09375
2025-02-03 09:14:46.474407,0.1748046875,-0.8798828125,0.447265625,-24.125,9.625,-22.84375
2025-02-03 09:14:46.492514,0.150390625,-0.7890625,0.375,-29.75,4.625,-22.53125
2025-02-03 09:14:46.511493,0.1123046875,-0.7255859375,0.310546875,-36.8125,5.71875,-19.53125
2025-02-03 09:14:46.512500,0.0751953125,-0.662109375,0.294921875,-41.59375,10.53125,-14.78125
2025-02-03 09:14:46.530129,0.0400390625,-0.6640625,0.279296875,-39.75,19.5625,-9.15625
2025-02-03 09:14:46.548804,0.044921875,-0.6845703125,0.2822265625,-29.625,30.125,-2.75
2025-02-03 09:14:46.567670,0.064453125,-0.73046875,0.2783203125,-22.40625,41.0,1.5625
2025-02-03 09:14:46.586233,0.0810546875,-0.80078125,0.298828125,-19.0,52.53125,1.6875
2025-02-03 09:14:46.588464,0.0966796875,-0.859375,0.349609375,-12.03125,64.25,-1.34375
2025-02-03 09:14:46.605137,0.1181640625,-0.8876953125,0.376953125,-2.09375,75.0625,-4.96875
2025-02-03 09:14:46.623500,0.1435546875,-0.9443359375,0.423828125,0.65625,83.59375,-6.3125
2025-02-03 09:14:46.642600,0.16796875,-1.0,0.478515625,-3.375,87.6875,-5.625
2025-02-03 09:14:46.662288,0.2001953125,-1.0673828125,0.5009765625,-11.5625,87.5625,-6.375
2025-02-03 09:14:46.663307,0.220703125,-1.095703125,0.521484375,-17.90625,86.28125,-10.875
2025-02-03 09:14:46.679401,0.224609375,-1.06640625,0.50390625,-20.78125,82.5625,-19.96875
2025-02-03 09:14:46.698521,0.208984375,-0.99609375,0.4716796875,-20.71875,78.15625,-31.09375
2025-02-03 09:14:46.717562,0.1845703125,-0.921875,0.4130859375,-16.6875,76.34375,-38.96875
2025-02-03 09:14:46.736865,0.1728515625,-0.859375,0.3779296875,-15.625,77.8125,-42.5625
2025-02-03 09:14:46.737863,0.173828125,-0.806640625,0.3505859375,-18.5,80.0625,-40.78125
2025-02-03 09:14:46.754514,0.18359375,-0.791015625,0.3427734375,-25.78125,81.40625,-35.65625
2025-02-03 09:14:46.773986,0.205078125,-0.7900390625,0.3232421875,-33.65625,82.3125,-30.09375
2025-02-03 09:14:46.792399,0.2138671875,-0.80078125,0.34765625,-36.8125,83.40625,-28.28125
2025-02-03 09:14:46.811155,0.21875,-0.83984375,0.3232421875,-33.03125,85.375,-31.15625
2025-02-03 09:14:46.813158,0.2138671875,-0.8466796875,0.3056640625,-24.375,88.3125,-36.875
2025-02-03 09:14:46.829735,0.2412109375,-0.8388671875,0.30078125,-16.4375,91.125,-42.1875
2025-02-03 09:14:46.847811,0.2294921875,-0.8427734375,0.2802734375,-12.09375,90.875,-44.75
2025-02-03 09:14:46.867481,0.2392578125,-0.814453125,0.2578125,-13.75,89.53125,-41.53125
2025-02-03 09:14:46.886926,0.23828125,-0.8203125,0.2421875,-20.15625,88.96875,-35.96875
2025-02-03 09:14:46.888902,0.2265625,-0.833984375,0.2158203125,-22.65625,90.5625,-30.40625
2025-02-03 09:14:46.904813,0.24609375,-0.859375,0.2158203125,-18.4375,96.125,-27.40625
2025-02-03 09:14:46.923826,0.265625,-0.884765625,0.25,-13.0625,103.125,-27.84375
2025-02-03 09:14:46.942244,0.2734375,-0.921875,0.2802734375,-7.28125,106.96875,-28.59375
2025-02-03 09:14:46.962104,0.2958984375,-0.953125,0.337890625,-2.6875,106.75,-29.6875
2025-02-03 09:14:46.963105,0.3046875,-0.986328125,0.36328125,-1.25,104.53125,-30.71875
2025-02-03 09:14:46.979490,0.306640625,-0.98828125,0.373046875,1.03125,101.96875,-31.875
2025-02-03 09:14:46.999435,0.3310546875,-0.984375,0.3798828125,2.125,97.53125,-32.65625
2025-02-03 09:14:47.017386,0.3154296875,-0.9833984375,0.3935546875,3.21875,94.09375,-32.4375
2025-02-03 09:14:47.037146,0.30859375,-1.001953125,0.4072265625,6.8125,91.90625,-31.375
2025-02-03 09:14:47.038170,0.2939453125,-1.013671875,0.4208984375,13.15625,90.5625,-31.03125
2025-02-03 09:14:47.054633,0.2763671875,-1.056640625,0.439453125,15.3125,93.625,-29.9375
2025-02-03 09:14:47.072885,0.283203125,-1.126953125,0.4912109375,13.53125,97.53125,-27.96875
2025-02-03 09:14:47.092299,0.2734375,-1.185546875,0.57421875,8.71875,101.96875,-26.875
2025-02-03 09:14:47.111481,0.2763671875,-1.2001953125,0.611328125,1.875,99.90625,-27.25
2025-02-03 09:14:47.111481,0.3193359375,-1.162109375,0.5908203125,-8.1875,89.28125,-30.78125
2025-02-03 09:14:47.128805,0.2744140625,-1.05859375,0.564453125,-22.125,73.28125,-38.96875
2025-02-03 09:14:47.148588,0.220703125,-0.9345703125,0.5166015625,-29.875,58.875,-43.09375
2025-02-03 09:14:47.167132,0.1767578125,-0.8251953125,0.44140625,-33.9375,49.0,-44.5625
2025-02-03 09:14:47.186834,0.12109375,-0.76953125,0.416015625,-37.4375,44.25,-42.5625
2025-02-03 09:14:47.188227,0.080078125,-0.7197265625,0.38671875,-37.3125,42.53125,-35.34375
2025-02-03 09:14:47.204810,0.044921875,-0.71875,0.333984375,-39.0625,40.5,-26.8125
2025-02-03 09:14:47.224185,0.0341796875,-0.7373046875,0.294921875,-39.0625,43.125,-20.09375
2025-02-03 09:14:47.242226,0.0361328125,-0.7763671875,0.2587890625,-34.5,51.25,-16.96875
2025-02-03 09:14:47.261125,0.087890625,-0.8056640625,0.259765625,-28.09375,58.9375,-17.78125
2025-02-03 09:14:47.262701,0.115234375,-0.8271484375,0.2548828125,-22.78125,62.59375,-21.3125
2025-02-03 09:14:47.279071,0.1396484375,-0.8427734375,0.2744140625,-15.75,62.71875,-25.03125
2025-02-03 09:14:47.298741,0.15625,-0.8583984375,0.2861328125,-8.875,60.21875,-27.96875
2025-02-03 09:14:47.317794,0.1591796875,-0.8779296875,0.291015625,-6.78125,55.59375,-29.96875
2025-02-03 09:14:47.337193,0.177734375,-0.8876953125,0.28125,-5.15625,49.53125,-29.1875
2025-02-03 09:14:47.338194,0.1865234375,-0.8857421875,0.2578125,-9.0,42.40625,-27.3125
2025-02-03 09:14:47.354687,0.1767578125,-0.8818359375,0.23046875,-12.90625,38.25,-23.8125
2025-02-03 09:14:47.373801,0.1796875,-0.9033203125,0.2353515625,-13.1875,36.71875,-20.03125
2025-02-03 09:14:47.411780,0.189453125,-0.9248046875,0.2216796875,-11.0,35.75,-16.1875
2025-02-03 09:14:47.430515,0.2099609375,-0.9482421875,0.21875,-9.96875,32.53125,-14.0625
2025-02-03 09:14:47.430515,0.220703125,-0.95703125,0.2373046875,-9.28125,27.75,-11.125
2025-02-03 09:14:47.431576,0.2421875,-0.9775390625,0.23046875,-10.15625,20.3125,-8.625
2025-02-03 09:14:47.448704,0.2509765625,-0.9990234375,0.2431640625,-12.34375,12.3125,-7.71875
2025-02-03 09:14:47.467680,0.2451171875,-1.00390625,0.25,-13.9375,2.96875,-6.53125
2025-02-03 09:14:47.485989,0.228515625,-1.013671875,0.2431640625,-15.21875,-4.46875,-3.5
2025-02-03 09:14:47.486989,0.197265625,-1.0400390625,0.2529296875,-16.6875,-10.6875,0.40625
2025-02-03 09:14:47.505289,0.185546875,-1.0556640625,0.283203125,-16.8125,-14.25,4.4375
2025-02-03 09:14:47.542446,0.177734375,-1.125,0.3349609375,-20.71875,-16.8125,8.34375
2025-02-03 09:14:47.544470,0.19140625,-1.1435546875,0.328125,-21.625,-21.75,10.46875
2025-02-03 09:14:47.560942,0.1796875,-1.181640625,0.3330078125,-15.28125,-21.75,10.0625
2025-02-03 09:14:47.562928,0.1669921875,-1.2333984375,0.3701171875,-6.1875,-16.8125,11.71875
2025-02-03 09:14:47.579931,0.2119140625,-1.23828125,0.392578125,-1.0,-17.40625,12.5
2025-02-03 09:14:47.598558,0.2490234375,-1.2041015625,0.365234375,-2.28125,-21.375,13.03125
2025-02-03 09:14:47.617558,0.26171875,-1.1494140625,0.3330078125,-7.46875,-20.34375,13.40625
2025-02-03 09:14:47.635467,0.255859375,-1.072265625,0.36328125,-11.5,-16.5625,15.84375
2025-02-03 09:14:47.655088,0.2734375,-1.0166015625,0.3974609375,-10.03125,-16.125,21.21875
2025-02-03 09:14:47.657116,0.3173828125,-0.990234375,0.3759765625,-10.625,-19.4375,24.71875
2025-02-03 09:14:47.673801,0.3349609375,-0.92578125,0.373046875,-13.125,-19.96875,24.53125
2025-02-03 09:14:47.691676,0.349609375,-0.82421875,0.3623046875,-15.28125,-21.375,21.78125
2025-02-03 09:14:47.711191,0.3603515625,-0.7099609375,0.3515625,-14.71875,-23.625,17.75
2025-02-03 09:14:47.713191,0.37109375,-0.609375,0.373046875,-11.125,-27.0625,15.3125
2025-02-03 09:14:47.748464,0.3623046875,-0.576171875,0.369140625,-1.84375,-31.75,17.0
2025-02-03 09:14:47.750477,0.3544921875,-0.583984375,0.3662109375,12.5625,-37.0,22.25
2025-02-03 09:14:47.767165,0.3349609375,-0.673828125,0.36328125,22.6875,-41.75,29.09375
2025-02-03 09:14:47.785842,0.3330078125,-0.76171875,0.34765625,25.0625,-43.40625,35.03125
2025-02-03 09:14:47.805529,0.353515625,-0.857421875,0.361328125,22.4375,-41.6875,37.59375
2025-02-03 09:14:47.806535,0.3623046875,-0.916015625,0.39453125,14.75,-39.0625,35.4375
2025-02-03 09:14:47.823807,0.3671875,-0.931640625,0.4208984375,7.3125,-40.3125,29.09375
2025-02-03 09:14:47.842852,0.3876953125,-0.875,0.4296875,3.84375,-43.46875,22.03125
2025-02-03 09:14:47.861134,0.38671875,-0.802734375,0.4091796875,6.40625,-48.84375,16.40625
2025-02-03 09:14:47.879609,0.4248046875,-0.7568359375,0.3603515625,13.65625,-52.09375,11.8125
2025-02-03 09:14:47.880614,0.439453125,-0.7333984375,0.3349609375,20.375,-53.71875,6.6875
2025-02-03 09:14:47.899388,0.42578125,-0.7412109375,0.3408203125,25.8125,-54.03125,4.0
2025-02-03 09:14:47.917323,0.4248046875,-0.7685546875,0.32421875,29.78125,-56.03125,3.59375
2025-02-03 09:14:47.936039,0.4140625,-0.80859375,0.3193359375,29.65625,-59.46875,3.90625
2025-02-03 09:14:47.954384,0.396484375,-0.84765625,0.2939453125,26.09375,-61.34375,4.4375
2025-02-03 09:14:47.956398,0.3603515625,-0.9033203125,0.2958984375,22.5625,-61.71875,4.25
2025-02-03 09:14:47.972734,0.341796875,-0.923828125,0.251953125,20.4375,-60.0,3.34375
2025-02-03 09:14:47.992630,0.3095703125,-0.966796875,0.279296875,17.375,-56.96875,1.5625
2025-02-03 09:14:48.011075,0.28515625,-0.9814453125,0.251953125,11.53125,-55.125,-0.9375
2025-02-03 09:14:48.029742,0.2158203125,-1.0478515625,0.2041015625,7.0625,-50.125,-3.6875
2025-02-03 09:14:48.031737,0.19140625,-1.140625,0.13671875,-0.75,-40.96875,-10.625
2025-02-03 09:14:48.048711,0.1689453125,-1.17578125,0.09375,-19.125,-27.59375,-26.375
2025-02-03 09:14:48.068163,0.2021484375,-1.1044921875,0.138671875,-39.875,-4.78125,-48.71875
2025-02-03 09:14:48.085765,0.23828125,-0.998046875,0.2724609375,-50.6875,11.65625,-59.21875
2025-02-03 09:14:48.105572,0.2412109375,-0.91796875,0.357421875,-54.21875,18.59375,-49.875
2025-02-03 09:14:48.106590,0.2841796875,-0.91796875,0.3984375,-51.78125,14.5625,-38.90625
2025-02-03 09:14:48.124434,0.2607421875,-0.951171875,0.3828125,-38.28125,7.5625,-29.0
2025-02-03 09:14:48.142361,0.2666015625,-0.9365234375,0.322265625,-26.0625,0.28125,-23.34375
2025-02-03 09:14:48.161501,0.3232421875,-0.9384765625,0.275390625,-17.53125,-1.3125,-17.03125
2025-02-03 09:14:48.180045,0.3291015625,-0.931640625,0.345703125,-5.75,8.09375,-6.96875
2025-02-03 09:14:48.182070,0.298828125,-1.0478515625,0.396484375,1.5,9.8125,3.53125
2025-02-03 09:14:48.198711,0.294921875,-1.08203125,0.3837890625,9.1875,-3.375,12.9375
2025-02-03 09:14:48.217806,0.298828125,-1.15234375,0.376953125,17.6875,-7.875,19.625
2025-02-03 09:14:48.236568,0.294921875,-1.18359375,0.3427734375,18.34375,-8.4375,18.84375
2025-02-03 09:14:48.255866,0.3193359375,-1.12109375,0.3203125,19.5625,-8.0,15.84375
2025-02-03 09:14:48.256885,0.3349609375,-1.00390625,0.30078125,11.65625,-10.40625,10.90625
2025-02-03 09:14:48.274577,0.3193359375,-0.873046875,0.28515625,-5.5,-17.71875,7.25
2025-02-03 09:14:48.292413,0.2841796875,-0.7490234375,0.2724609375,-15.75,-20.9375,6.8125
2025-02-03 09:14:48.311908,0.259765625,-0.6865234375,0.3017578125,-20.34375,-21.9375,10.84375
2025-02-03 09:14:48.330648,0.2529296875,-0.69140625,0.267578125,-19.4375,-24.3125,16.15625
2025-02-03 09:14:48.331874,0.240234375,-0.73046875,0.2939453125,-12.78125,-21.375,21.46875
2025-02-03 09:14:48.348500,0.2333984375,-0.83203125,0.279296875,-9.46875,-18.09375,20.375
2025-02-03 09:14:48.367553,0.240234375,-0.8759765625,0.283203125,-2.40625,-13.03125,14.21875
2025-02-03 09:14:48.385955,0.2412109375,-0.9248046875,0.310546875,10.53125,-1.3125,5.34375
2025-02-03 09:14:48.405076,0.2626953125,-0.9130859375,0.3359375,22.4375,7.0,-2.40625
2025-02-03 09:14:48.406091,0.31640625,-0.8994140625,0.345703125,23.3125,10.1875,-7.59375
2025-02-03 09:14:48.422668,0.33984375,-0.8876953125,0.373046875,12.9375,2.96875,-12.65625
2025-02-03 09:14:48.443571,0.3583984375,-0.8349609375,0.34765625,4.375,-9.0625,-18.375
2025-02-03 09:14:48.461488,0.3291015625,-0.7900390625,0.3310546875,7.75,-16.1875,-20.34375
2025-02-03 09:14:48.480608,0.2880859375,-0.7685546875,0.2998046875,14.875,-23.28125,-21.6875
2025-02-03 09:14:48.481872,0.2578125,-0.7353515625,0.244140625,20.0,-29.625,-21.125
2025-02-03 09:14:48.498513,0.234375,-0.7412109375,0.2236328125,25.6875,-33.34375,-17.40625
2025-02-03 09:14:48.517841,0.21484375,-0.775390625,0.1826171875,28.71875,-36.40625,-11.375
2025-02-03 09:14:48.536237,0.197265625,-0.814453125,0.1640625,30.125,-38.46875,-3.96875
2025-02-03 09:14:48.555254,0.185546875,-0.888671875,0.13671875,29.78125,-38.84375,2.65625
2025-02-03 09:14:48.556254,0.189453125,-0.9560546875,0.130859375,27.75,-37.3125,7.90625
2025-02-03 09:14:48.573652,0.2060546875,-1.013671875,0.111328125,20.6875,-37.78125,9.5
2025-02-03 09:14:48.593301,0.224609375,-1.056640625,0.107421875,18.46875,-36.625,7.5
2025-02-03 09:14:48.611862,0.236328125,-1.0673828125,0.1064453125,21.15625,-30.21875,5.0625
2025-02-03 09:14:48.630292,0.2470703125,-1.0751953125,0.126953125,22.875,-26.25,1.875
2025-02-03 09:14:48.631299,0.263671875,-1.0654296875,0.11328125,20.0,-25.53125,-0.375
2025-02-03 09:14:48.649231,0.24609375,-1.052734375,0.1142578125,14.15625,-24.4375,0.53125
2025-02-03 09:14:48.667911,0.244140625,-1.080078125,0.123046875,7.0625,-22.96875,5.21875
2025-02-03 09:14:48.686020,0.2255859375,-1.171875,0.1484375,-4.46875,-21.5625,8.71875
2025-02-03 09:14:48.704482,0.224609375,-1.244140625,0.1728515625,-12.59375,-18.15625,6.28125
2025-02-03 09:14:48.706923,0.224609375,-1.29296875,0.2060546875,-14.53125,-9.78125,-0.625
2025-02-03 09:14:48.724328,0.234375,-1.2734375,0.2421875,-14.0625,-4.46875,-10.75
2025-02-03 09:14:48.743340,0.224609375,-1.22265625,0.2197265625,-12.96875,-4.90625,-18.375
2025-02-03 09:14:48.760677,0.2353515625,-1.1796875,0.208984375,-7.03125,6.5,-22.59375
2025-02-03 09:14:48.779527,0.2490234375,-1.150390625,0.263671875,-4.84375,20.375,-23.5625
2025-02-03 09:14:48.785561,0.271484375,-1.154296875,0.3212890625,-3.0,34.46875,-20.78125
2025-02-03 09:14:48.799361,0.3203125,-1.2080078125,0.4326171875,-3.0,48.75,-17.21875
2025-02-03 09:14:48.818242,0.3515625,-1.267578125,0.5595703125,-4.46875,62.125,-10.875
2025-02-03 09:14:48.836480,0.40625,-1.2783203125,0.666015625,-11.1875,60.65625,-7.8125
2025-02-03 09:14:48.855969,0.4521484375,-1.185546875,0.67578125,-21.625,43.25,-6.25
2025-02-03 09:14:48.856973,0.4375,-1.0205078125,0.6279296875,-40.375,16.46875,-6.59375
2025-02-03 09:14:48.874149,0.357421875,-0.84375,0.50390625,-54.59375,-9.125,-7.59375
2025-02-03 09:14:48.892881,0.279296875,-0.697265625,0.416015625,-56.96875,-17.78125,-7.46875
2025-02-03 09:14:48.930307,0.2060546875,-0.5966796875,0.365234375,-57.625,-13.8125,-4.03125
2025-02-03 09:14:48.931306,0.173828125,-0.546875,0.34765625,-55.0625,-7.21875,1.625
2025-02-03 09:14:48.932298,0.1748046875,-0.5126953125,0.3212890625,-49.9375,1.6875,6.6875
2025-02-03 09:14:48.948315,0.1689453125,-0.541015625,0.310546875,-47.125,14.5625,13.28125
2025-02-03 09:14:48.967596,0.140625,-0.6240234375,0.3349609375,-46.03125,25.8125,18.28125
2025-02-03 09:14:48.986535,0.115234375,-0.7294921875,0.3271484375,-40.59375,35.875,19.5625
2025-02-03 09:14:49.004847,0.099609375,-0.8251953125,0.3515625,-27.59375,46.5,9.9375
2025-02-03 09:14:49.005993,0.123046875,-0.8798828125,0.36328125,-17.96875,57.59375,-0.5
2025-02-03 09:14:49.024313,0.1552734375,-0.900390625,0.3505859375,-12.46875,71.875,-11.90625
2025-02-03 09:14:49.042065,0.185546875,-0.8642578125,0.4111328125,-12.03125,81.78125,-20.84375
